#blinkered/attestations/2 language=ru words=67213 sources=9 built=2026-09-21 digest=4efa5faca5e8e610
#tokens fw2=937082939 ia=48882445 lz:rus_news_2023_1M=3704689 lz:rus_news_2024_1M=3706880 tat=5358805 web:kommersant.ru=211365 web:lenta.ru=62650 web:prochtenie.org=228375 web:ria.ru=283121 web:vedomosti.ru=320594 wiki:ru=811159367 wikisource:ru=578540809
ИРЛАНДКАМИ	fw2,ia,wiki:ru,wikisource:ru	2,1,4,2	fw2:https://www.sport.ru/other/rossiyane-ne-smogli-poborotsya-za-medali-na-kubke-mira-po-regbi-7-v-ssha/article403361/ fw2:https://clicks.altdez.ru/immigracija-naselenija/ ia:nomenklatura/%D0%92%D0%BE%D1%81%D0%BB%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9%20-%20%D0%9D%D0%BE%D0%BC%D0%B5%D0%BD%D0%BA%D0%BB%D0%B0%D1%82%D1%83%D1%80%D0%B0.%20%D0%93%D0%BE%D1%81%D0%BF%D0%BE%D0%B4%D1%81%D1%82%D0%B2%D1%83%D1%8E%D1%89%D0%B8%D0%B9%20%D0%BA%D0%BB%D0%B0%D1%81%D1%81%20%D0%A1%D0%BE%D0%B2%D0%B5%D1%82%D1%81%D0%BA%D0%BE%D0%B3%D0%BE%20%D0%A1%D0%BE%D1%8E%D0%B7%D0%B0%20(OCR)_djvu.txt wiki:ru:11003 wiki:ru:2383785 wikisource:ru:1103940 wikisource:ru:1128974
КИРХАМ	fw2,ia,wiki:ru,wikisource:ru	2,1,4,2	fw2:http://terijoki.spb.ru/trk_terra.php?item=62 fw2:http://kaliningrad.bezformata.ru/listnews/kaliningradskoj-oblasti-otrestavriruyut-12/59428551/ ia:LeonidGildSilencedMurderRu/LeonidGildSilencedMurderRu_djvu.txt wiki:ru:2622056 wiki:ru:7816629 wikisource:ru:83425 wikisource:ru:1099884
ПЭРЕ	fw2,ia,wiki:ru,wikisource:ru	2,1,4,2	fw2:http://www.ladylib.net/fb/php/yenok_syuzanna_vstrechai_menya_v_polnoch/yenok_syuzanna_vstrechai_menya_v_polnoch_GG_6.php fw2:http://adams-shop.ru/porodyi-granita/granita-pamyatniki-na-mogilu-foto-i-ceny.html ia:1-1935_202412/%D0%A3%D1%88%D0%B0%D0%BA%D0%BE%D0%B2%20%D0%94.%D0%9D.%20-%20%D0%A2%D0%BE%D0%BB%D0%BA%D0%BE%D0%B2%D1%8B%D0%B9%20%D1%81%D0%BB%D0%BE%D0%B2%D0%B0%D1%80%D1%8C%20%D1%80%D1%83%D1%81%D1%81%D0%BA%D0%BE%D0%B3%D0%BE%20%D1%8F%D0%B7%D1%8B%D0%BA%D0%B0%20%D0%A2%D0%BE%D0%BC%201%20(1935)_djvu.txt wiki:ru:238190 wiki:ru:1717122 wikisource:ru:1007382 wikisource:ru:1017264
ВЗРАЩИВАЛА	fw2,wiki:ru,wikisource:ru	14,6,5	fw2:http://www.svamishow.com/prazdnik/scenario/scenario_jubilee/ fw2:http://allprazdnik.ru/scenarii-8211-yubilej/ wiki:ru:593371 wiki:ru:975423 wikisource:ru:1001998 wikisource:ru:1004199
МАХИНАЦИЕЙ	fw2,wiki:ru,wikisource:ru	14,6,5	fw2:http://mixednews.ru/archives/63853 fw2:http://www.vedomosti.md/news/udushenie-potrebitelya-cenami-energeticheskij-kollaps-ili-za wiki:ru:197662 wiki:ru:1421694 wikisource:ru:924885 wikisource:ru:1005016
ПРИЛЕТАЮЩЕГО	fw2,wiki:ru,wikisource:ru	14,6,5	fw2:https://www.business-gazeta.ru/article/465667 fw2:https://24advok.ru/razvod-devushke-v-kontakte.html wiki:ru:113320 wiki:ru:370636 wikisource:ru:139071 wikisource:ru:1007058
ВСПОТЕЮ	fw2,ia,wikisource:ru	5,1,3	fw2:http://paprikolu.com/2702-a-u-menya-tam-mezh-nog-hot-vyzhimay-rasskaz.html fw2:http://psycholekar.ru/vegeto-sosudistaya-distoniya/posledstviya/mozhno-li-umeret-ot-vsd.html ia:rezeroarc4rus/Re%3AZero_Arc4_RUS_djvu.txt wikisource:ru:1023573 wikisource:ru:1029397
ВЫПРАВЛЯЮЩИЙ	fw2,ia,wikisource:ru	5,1,3	fw2:https://listsmartbets.site/bukmekerskaya-kontora-dlya-onlayn-stavok/ fw2:https://sdamkvartiry.com/ru/manikyur-doma-kak-obespechit-nadlezhashhij-uhod-za-nogtyami/ ia:Culture-and-People-of-Orient/KNV_akimushkin_ed_1984_djvu.txt wikisource:ru:421866 wikisource:ru:1043567
ДРЫГАЮТСЯ	fw2,ia,wikisource:ru	5,1,3	fw2:http://www.timeout.ru/msk/feature/34276 fw2:https://vestnik74.com/?p=976 ia:xviii-xx-..-2/%D0%A4%D1%80%D0%B0%D0%B7%D0%B5%D0%BE%D0%BB%D0%BE%D0%B3%D0%B8%D1%87%D0%B5%D1%81%D0%BA%D0%B8%D0%B9%20%D1%81%D0%BB%D0%BE%D0%B2%D0%B0%D1%80%D1%8C%20%D1%80%D1%83%D1%81%D1%81%D0%BA%D0%BE%D0%B3%D0%BE%20%D0%BB%D0%B8%D1%82%D0%B5%D1%80%D0%B0%D1%82%D1%83%D1%80%D0%BD%D0%BE%D0%B3%D0%BE%20%D1%8F%D0%B7%D1%8B%D0%BA%D0%B0%20%D0%BA%D0%BE%D0%BD%D1%86%D0%B0%20XVIII%20%E2%80%94XX%20%D0%B2.%20%D0%92%202%20%D1%82%20%D0%90-%D0%9D_djvu.txt wikisource:ru:553478 wikisource:ru:1006266
ЖГУЩУЮ	fw2,ia,wikisource:ru	5,1,3	fw2:https://www.e-reading-lib.com/bookreader.php/1008755/Denisov_-_Yarost%27_Antitela.html fw2:https://litresp.ru/chitat/ru/%D0%9B/livri-anatolij-vladimirovich/ecce-homorasskazi/1 ia:4.-..-1958/%D0%9A%D1%83%D0%BF%D1%80%D0%B8%D0%BD%20%D0%90.%D0%98.%20%D0%A1%D0%BE%D0%B1%D1%80%D0%B0%D0%BD%D0%B8%D0%B5%20%D1%81%D0%BE%D1%87%D0%B8%D0%BD%D0%B5%D0%BD%D0%B8%D0%B9%20%D0%B2%20%D1%88%D0%B5%D1%81%D1%82%D0%B8%20%D1%82%D0%BE%D0%BC%D0%B0%D1%85.%20%D0%A2%D0%BE%D0%BC%201.%20%E2%80%94%20%D0%9C.%20%20%D0%93%D0%98%D0%A5%D0%9B%2C%201957_djvu.txt wikisource:ru:1003156 wikisource:ru:1027226
ЗАВШИВЕЛ	fw2,ia,wikisource:ru	5,1,3	fw2:https://www.e-reading.club/bookreader.php/1052122/Hardi_-_Vlast_bez_slavy.html fw2:http://e-libra.ru/read/236523-master.html ia:vekbezumiya/vekbezumiya_djvu.txt wikisource:ru:1035276 wikisource:ru:1043620
ЗАСТУДИ	fw2,ia,wikisource:ru	5,1,3	fw2:http://zdravoe.com/431/index.html fw2:http://play-online-game.ru/detskie/2817-igrat-onlayn-prono-igry.html ia:IvanovaSintaksicheskajaSistema/Ivanova_Sintaksicheskaja_sistema_djvu.txt wikisource:ru:392871 wikisource:ru:826419
ЗАТАСКАЮ	fw2,ia,wikisource:ru	5,1,3	fw2:https://www.chitalnya.ru/work/1906657/ fw2:http://vision7.ru/forum/78-271-1 ia:120_tysyach_anekdotov/anek_djvu.txt wikisource:ru:1007085 wikisource:ru:1035895
ИНСТИНКТИВЕН	fw2,ia,wikisource:ru	5,1,3	fw2:http://play-online-game.ru/erotic/1628-igrat-onlayn-besplatno-betman.html fw2:https://alljob.tehosmotr86.ru/bojazn-smerti-prichiny-straha/ ia:Chernykh-IESRJa/Chernykh-IESRJa-1_djvu.txt wikisource:ru:1018150 wikisource:ru:1026993
ИСПЕПЕЛЯЮЩЕ	fw2,ia,wikisource:ru	5,1,3	fw2:https://twilightrussia.ru/publ/1/1/duehl_3_istorija_2_ehksperiment/21-1-0-86716 fw2:https://shrek3film.ru/kazino-realnim-vivodom-deneg-reyting.php ia:iskusstvo-kino-1969/%D0%98%D1%81%D0%BA%D1%83%D1%81%D1%81%D1%82%D0%B2%D0%BE%20%D0%BA%D0%B8%D0%BD%D0%BE%201969%20%E2%84%96%2001_djvu.txt wikisource:ru:1033859 wikisource:ru:1040932
ИСЧЕРПЫВАЕМ	fw2,ia,wikisource:ru	5,1,3	fw2:http://tiaurus.ru/2009/03/04/sredstva-rezervnogo-fonda-rf-mogut-zakonchitsja/ fw2:https://bn-abramov.ru/compilation/20099/ ia:bolshevik_1924_1930/1924%2F1924-ALL-OCR_djvu.txt wikisource:ru:981832 wikisource:ru:1026864
ОТГРЫЗАЛА	fw2,ia,wikisource:ru	5,1,3	fw2:http://www.aquarion.ru/view_post.php?id=13 fw2:http://lib.rus.ec/b/109610/read ia:Iskusstvo-Kino-1970/%D0%98%D1%81%D0%BA%D1%83%D1%81%D1%81%D1%82%D0%B2%D0%BE%20%D0%BA%D0%B8%D0%BD%D0%BE%20-%201970-01_djvu.txt wikisource:ru:637609 wikisource:ru:1033670
ОТКУПАЕТЕСЬ	fw2,ia,wikisource:ru	5,1,3	fw2:http://sprashivalka.com/q/320608 fw2:http://fisher.spb.ru/forums/index.php?t=138&o=1&st=29960 ia:120_tysyach_anekdotov/anek_djvu.txt wikisource:ru:826563 wikisource:ru:999582
ОТМЫТОЕ	fw2,ia,wikisource:ru	5,1,3	fw2:http://avtoter.ru/2018/12/09/stoit-li-pokypat-jeep-grand-cherokee-i-za-350-tysiach-ryblei/ fw2:http://sad-dacha-ogorod.com/poleznaya_informaciya_o_cvetax/cikorij_yaroslavskij ia:Schaste_poteryanoy_zhizni/Schaste_poteryanoy_zhizni_djvu.txt wikisource:ru:1037232 wikisource:ru:1044634
ПЕРЕСЛАЩЕННАЯ	fw2,ia,wikisource:ru	5,1,3	fw2:https://idatop.ru/produkty/gotovye-zavtraki-kashi-myusli-kelloggs-ili-gotovye-zavtraki-kashi-myusli-chef-chto-luchshe/ fw2:https://babyvlas.ru/raznoe/molochnica-u-novorozhdennogo-vo-rtu-ot-chego.html ia:1800-1917.-..-1.-.-1989/%D0%A0%D1%83%D1%81%D1%81%D0%BA%D0%B8%D0%B5%20%D0%BF%D0%B8%D1%81%D0%B0%D1%82%D0%B5%D0%BB%D0%B8.%201800%E2%80%941917.%20%D0%91%D0%B8%D0%BE%D0%B3%D1%80%D0%B0%D1%84%D0%B8%D1%87%D0%B5%D1%81%D0%BA%D0%B8%D0%B9%20%D1%81%D0%BB%D0%BE%D0%B2%D0%B0%D1%80%D1%8C.%20%D0%A2%D0%BE%D0%BC%201.%20%E2%80%94%20%D0%9C.%2C%201989_djvu.txt wikisource:ru:1000820 wikisource:ru:1010231
ПОЦЕЛУЙНОГО	fw2,ia,wikisource:ru	5,1,3	fw2:http://2become1.ru/blogs/day-x/scenarii_vstrechi_gostey_na_vtoroy_den_svadby.html fw2:http://www.kastopravda.ru/innernovels/borders_21-04-16_700.html ia:cover_20220521_0619/%D0%A3%D0%BB%D0%B8%D1%81%20%D0%94%D0%B6%D0%BE%D0%B9%D1%81%D0%B0_djvu.txt wikisource:ru:826863 wikisource:ru:1027374
ПРИВЕРНУТА	fw2,ia,wikisource:ru	5,1,3	fw2:http://www.freeseller.ru/2753-vezdekhod-na-pnevmokhodu-svoimi-rukami.html fw2:http://e-libra.ru/read/317287-dobivajki.html ia:20220313_20220313_1553/%D0%A1%D0%BB%D0%BE%D0%B2%D0%B0%D1%80%D1%8C%20%D1%81%D0%B8%D0%BD%D0%BE%D0%BD%D0%B8%D0%BC%D0%BE%D0%B2%20%D1%80%D1%83%D1%81%D1%81%D0%BA%D0%BE%D0%B3%D0%BE%20%D1%8F%D0%B7%D1%8B%D0%BA%D0%B0%20-%20%D0%BF%D0%BE%D0%B4%20%D1%80%D0%B5%D0%B4.%20%D0%90.%D0%9F.%20%D0%95%D0%B2%D0%B3%D0%B5%D0%BD%D1%8C%D0%B5%D0%B2%D0%BE%D0%B9_djvu.txt wikisource:ru:1022474 wikisource:ru:1037875
ПРИЛИЗЫВАТЬ	fw2,ia,wikisource:ru	5,1,3	fw2:https://vsekosy.ru/kerasis-dlya-volos-otzyvy/ fw2:http://designtestcw.mybb.ru/viewtopic.php?id=96 ia:20220313_20220313_1553/%D0%A1%D0%BB%D0%BE%D0%B2%D0%B0%D1%80%D1%8C%20%D1%81%D0%B8%D0%BD%D0%BE%D0%BD%D0%B8%D0%BC%D0%BE%D0%B2%20%D1%80%D1%83%D1%81%D1%81%D0%BA%D0%BE%D0%B3%D0%BE%20%D1%8F%D0%B7%D1%8B%D0%BA%D0%B0%20-%20%D0%BF%D0%BE%D0%B4%20%D1%80%D0%B5%D0%B4.%20%D0%90.%D0%9F.%20%D0%95%D0%B2%D0%B3%D0%B5%D0%BD%D1%8C%D0%B5%D0%B2%D0%BE%D0%B9_djvu.txt wikisource:ru:668629 wikisource:ru:1043471
ПРОЖУЕШЬ	fw2,ia,wikisource:ru	5,1,3	fw2:http://stroynovaciya.ru/luchshie-strategii-na-sport-v-mire.php fw2:http://stroynovaciya.ru/selo-shishkino-zabaykalskogo-kraya.php ia:CharlesDickens_30Vols/Vol-01_djvu.txt wikisource:ru:1005783 wikisource:ru:1012878
СЕМЕНЯЩЕГО	fw2,ia,wikisource:ru	5,1,3	fw2:http://nplace.ru/_user_/steroydi-evroppi/186-metanabol-v-apteke-zarinsk/ fw2:https://onlinereads.net/bk/286292988-tayny-otdela-ohrany-muzeev ia:CharlesDickens_30Vols/Vol-01_djvu.txt wikisource:ru:1001834 wikisource:ru:1027225
СЪЕЖАТСЯ	fw2,ia,wikisource:ru	5,1,3	fw2:http://rustify.ml/forum635-kak-pravilno-lepit-testo.html fw2:http://brtr.tk/blog7846-kak-luchshe-varit-varene-iz-vishni.html ia:shekli/shekli_djvu.txt wikisource:ru:1004739 wikisource:ru:1025054
УТРОИТЕ	fw2,ia,wikisource:ru	5,1,3	fw2:http://pregnancy-tests.ru/azino-pravda-100.php fw2:https://showtamtam.ru/raznoe/kak-samostoyatelno-prokachat-tormoza-kak-prokachat-tormoza-samomu-uznaj-kak-prokachat-tormoza-bez-pomoshhnika.html ia:1986-01/%D0%A0%D0%B0%D0%B4%D0%B8%D0%BE%201986-01%20%D1%8F%D0%BD%D0%B2%D0%B0%D1%80%D1%8C_djvu.txt wikisource:ru:1016242 wikisource:ru:1016296
ХНЫКАЮЩИЕ	fw2,ia,wikisource:ru	5,1,3	fw2:https://juick.com/sl1/?tag=%D1%86%D0%BE%D0%B9-%D0%B6%D0%B8%D0%B2 fw2:https://termored.ru/u-rebenka-bolit-zatylochnaja-chast-golovy-i-temperatura/ ia:cover_20220521_0619/%D0%A3%D0%BB%D0%B8%D1%81%20%D0%94%D0%B6%D0%BE%D0%B9%D1%81%D0%B0_djvu.txt wikisource:ru:1002915 wikisource:ru:1027695
ДОРИСОВАВ	fw2,wiki:ru,wikisource:ru	17,2,6	fw2:http://www.intelros.ru/readroom/otechestvennye-zapiski/o5-2014/24877-skromnoe-obayanie-pozdnesovetskogo-intelligenta.html fw2:https://razvivashka.online/tvorchestvo/risovanie-myatoy-bumagoy wiki:ru:5115250 wiki:ru:7561559 wikisource:ru:66031 wikisource:ru:94054
ЗАЛЕДЕНЕВШИХ	fw2,wiki:ru,wikisource:ru	17,2,6	fw2:https://automotocity.com/avtovaz/test-zimnih-shin-lipuchek-2018.html fw2:https://rusiber.ru/dostoprimechatelnosti-finlyandii-zimoj/ wiki:ru:401251 wiki:ru:3347882 wikisource:ru:1008234 wikisource:ru:1025546
ЛИЦЕПРИЯТНО	fw2,wiki:ru,wikisource:ru	17,2,6	fw2:http://serafim.com.ru/site/nstr_1_1_01.html fw2:http://www.time.kg/todaynews/show-business/9035-dom-2-poslednie-novosti-i-sluhi-na-20-fevralya-belyakova-predostavila-kompromat-na-dolzhanskogo-gozias-soblaznila-dmitrenko-suhanova-i-tregubenko-podali-zayavlenie-v-zags.html wiki:ru:4724586 wiki:ru:5065840 wikisource:ru:1017301 wikisource:ru:1018106
ОСИНОМУ	fw2,wiki:ru,wikisource:ru	17,2,6	fw2:http://www.edc.samara.ru/~pobeda60/sites/cvr/samolet1.html fw2:http://www.piluli.ru/product204053/product_info.html wiki:ru:3513927 wiki:ru:10283587 wikisource:ru:1000820 wikisource:ru:1012861
ПЕРЕДАВЛЕНЫ	fw2,wiki:ru,wikisource:ru	17,2,6	fw2:https://headardil.ru/post/11432-strelyayuschaya_bol_v_golove_i_uhe_sleva fw2:https://osankasovet.ru/pozvonochnik/bolit-sheynyy-otdel-pozvonochnika-otdaet-ruku.html wiki:ru:60360 wiki:ru:2147734 wikisource:ru:394544 wikisource:ru:999161
ПЛЮЩАТ	fw2,wiki:ru,wikisource:ru	17,2,6	fw2:http://skitalets.ru/books/samodsnar/bayda.htm fw2:http://www.zharov.com/kuda/myanma.html wiki:ru:1057093 wiki:ru:5132617 wikisource:ru:169253 wikisource:ru:1003465
ПОГОДКОЙ	fw2,wiki:ru,wikisource:ru	17,2,6	fw2:http://b14option.ru/22095.html fw2:http://a2options.ru/12154.html wiki:ru:346304 wiki:ru:1458755 wikisource:ru:1007184 wikisource:ru:1007997
ПРИДЕРЖАТ	fw2,wiki:ru,wikisource:ru	17,2,6	fw2:http://spb.tulp.ru/banki/bank-sankt-peterburg--6/by/Dina-31195 fw2:http://lucky-girl.ru/dom-i-semya/vyazanie-shite-pleteni/kak-prishit-shtornuyu-lentu-malenkie-xitrosti.html wiki:ru:6092290 wiki:ru:6723837 wikisource:ru:997074 wikisource:ru:1001616
СВЕРЛИЛЬНУЮ	fw2,wiki:ru,wikisource:ru	17,2,6	fw2:http://www.proza.ru/2009/03/14/852 fw2:https://uchil.net/?cm=45159 wiki:ru:2501597 wiki:ru:4509584 wikisource:ru:198045 wikisource:ru:222348
КАБЕЛЬЩИКИ	fw2,wiki:ru	14,13	fw2:http://satsis.info/news/5152-provaydery-hotyat-pokazyvat-v-socpakete-tolko-gosudarstvennye-kanaly.html fw2:https://balashiha.mgts.ru/company/press/news/9207/ wiki:ru:35005 wiki:ru:39407
МИКРОСТРУКТУРНЫХ	fw2,wiki:ru	14,13	fw2:http://www.ruonc.ru/rasprostranennye-vidy-atroficheskogo-gastrita-ego-lechenie/ fw2:http://konferenciya.seluk.ru/9fizika/740247-1-v-nacionalnaya-kristallohimicheskaya-konferenciya-kazan-noyabrya-dekabrya-2009-organizacionniy-komitet-prof-sergienko.php wiki:ru:749862 wiki:ru:3249464
ПАНИКУЮЩИЕ	fw2,wiki:ru	14,13	fw2:https://ru.wikipedia.org/wiki/%D0%9A%D1%80%D0%B5%D0%BF%D0%BA%D0%B8%D0%B9_%D0%BE%D1%80%D0%B5%D1%88%D0%B5%D0%BA_2 fw2:http://www.matress.ru/catalog/promteks-orient/matrasy-na-nepruzhinnom-osnovanii/matras-monolit-kokos-9/33-size-160x195.html wiki:ru:1404871 wiki:ru:2353456
ПЯСТНУЮ	fw2,wiki:ru	14,13	fw2:http://new-disser.ru/product_info.php?products_id=776419 fw2:https://ples-volga.ru/bol-v-ruke/ukazatelnyy-palets-na-pravoy-ruke-opuh-i-bolit-chto/ wiki:ru:106871 wiki:ru:1553840
ПЯТИКИЛОМЕТРОВУЮ	fw2,wiki:ru	14,13	fw2:http://www.caravan.kz/gazeta/uzakbajj-karabalin-bedy-i-pobedy-neftyanogo-generala-82560/ fw2:http://stavropolskiy.com/content/vse-novosti/sport/stavropolchanka-otlichilas-na-mejdunarodnih-sorevnovaniyah-po-paratriatlonu~139481 wiki:ru:9838 wiki:ru:192222
БАРТЕРНУЮ	fw2,web:kommersant.ru,wiki:ru,wikisource:ru	17,1,9,1	fw2:http://lib.rus.ec/b/165886/read fw2:http://motor.ru/news/2009/02/02/tagaz/ web:kommersant.ru:https://www.kommersant.ru/doc/265879 wiki:ru:25366 wiki:ru:128243 wikisource:ru:536235
ТОЛЧКОВЫЙ	fw2,wiki:ru,wikisource:ru	17,9,1	fw2:http://b11option.ru/11032.html fw2:http://atrade.biz.ua/prom/?header=%D0%A2%D0%BE%D0%BA%D0%B0%D1%80%D0%BD%D1%8B%D0%B9+%D1%81%D1%82%D0%B0%D0%BD%D0%BE%D0%BA+ wiki:ru:73455 wiki:ru:169962 wikisource:ru:997970
БЫСТРОТЕЧЕН	fw2,wiki:ru,wikisource:ru	20,5,2	fw2:http://e-libra.ru/read/341054-aleksandr-kniga-i.html fw2:http://klipariki.net/articles/?page=2&idrubrik=18 wiki:ru:3983 wiki:ru:8075 wikisource:ru:997072 wikisource:ru:1017381
ВЫТЯГИВАЮЩЕЕ	fw2,wiki:ru,wikisource:ru	20,5,2	fw2:http://kak-vybrat.com/avto-moto/videoregistrator/334/mystery-mdr-800hd.html fw2:https://na-dietu.ru/poleznye-svojstva-grechki/ wiki:ru:42607 wiki:ru:372564 wikisource:ru:563040
ЗАРАБОТАННОМ	fw2,wiki:ru,wikisource:ru	20,5,2	fw2:http://afisha.tochka.net/12414-film-goryachee-serdtse-epicheskie-igry-litovskikh-patriotov/ fw2:http://www.newbroker.org/category/articles/company/?ELEMENT_ID=20 wiki:ru:253011 wiki:ru:280980 wikisource:ru:1025119 wikisource:ru:1027226
ОТОГНЕМ	fw2,wiki:ru,wikisource:ru	23,1,3	fw2:http://ourworldgame.ru/zvezdochki-origami-obemnaya-zvezdochka-iz-bumagi/ fw2:http://rukadelkino.ru/vykroyki-i-shite/pechvork-i-kvilting/912-loskutnye-podushki-master-klass-po-shityu.html wiki:ru:232197 wikisource:ru:172838 wikisource:ru:372073
РАЗБОЛТАННЫМ	fw2,wiki:ru,wikisource:ru	23,1,3	fw2:http://webspoon.ru/receipt/file-vellington fw2:http://alimero.ru/blog/recepti/pirog-s-vishney-ko-dnyu-vlyublyonnih.22739.html wiki:ru:2604317 wikisource:ru:131676 wikisource:ru:141008
АКСЕЛЕРАТОВ	fw2	29	fw2:http://www.vsesdelki.od.ua/ads-i-category-i-gryzuny-i-p.html fw2:https://rg.ru/2012/11/08/krestik.html
ВЫСТРЕЛИВАЕТЕ	fw2	29	fw2:http://beoptions.ru/26646.html fw2:http://b5option.ru/28758.html
ВЫТРИТЕСЬ	fw2	29	fw2:https://osoznanie.org/2288-shank-prakshalana-ili-zhest-rakoviny.html fw2:https://upline24.ru/magniya-sulfat-magneziya-odno-tozhe/
ДИАГНОСТИРУЕТЕ	fw2	29	fw2:http://lifenail.ru/zdorove-i-uxod/preparaty-protivogribkovye-dlya-stop-i-nogtej.html fw2:https://www.ismurus.com/2007-%D0%B3/%D0%BF%D1%83%D0%B1%D0%BB%D0%B8%D0%BA%D0%B0%D1%86%D0%B8%D0%B8-%D1%80%D0%B5%D0%BA%D0%BE%D0%BC%D0%B5%D0%BD%D0%B4%D0%B0%D1%86%D0%B8%D0%B8-%D0%B4%D0%BB%D1%8F-%D1%81%D0%BF%D0%B5%D1%86%D0%B8%D0%B0%D0%BB%D0%B8%D1%81%D1%82%D0%BE%D0%B2/
ЗАДУВАЕТЕ	fw2	29	fw2:http://a2options.ru/25801.html fw2:http://a2options.ru/29407.html
МЕЛОЧАТСЯ	fw2	29	fw2:http://www.pereslavl.ru/news/pz/328.htm fw2:https://vitalyatattoo.ru/tatu/tatuirovki-milye-samye-nezhnye-i-krasivye-tatuirovki-dlya-devushek-bolee-150-foto.html
ОТФУТБОЛИЛИ	fw2	29	fw2:http://censor.net.ua/news/384536/rossiyiskaya_vlast_prodoljaet_beschelovechno_izdevatsya_nad_sestrami_savchenko_veru_vtoroyi_den_ne_puskayut fw2:http://www.mn.ru/newspaper/zoom/70642
ПЕРЕКАПЫВАЮ	fw2	29	fw2:http://proflo.ru/PRINT-f14-t394.html fw2:http://777s.ru/2015/08/24/v-pohod-3kfdpx3aiz.html
ПОИГРАЛАСЬ	fw2	29	fw2:http://mlm-today.ru/05-2016/12-chastnie-foto-golih-devushek-na-plyazhe.php fw2:http://www.rupornotube.biz/video/dve-seksualnye-devushki-lyubyat-seks/
ПОТРЕНИРУЕТСЯ	fw2	29	fw2:http://u4ilki.ru/post/1812060 fw2:http://varporno.com/page/%D0%BF%D0%BE%D1%80%D0%BD%D0%BE+%D0%BA%D0%BB%D0%B8%D0%B7%D0%BC%D0%B0+%D0%B2%D0%B8%D0%B4%D0%B5%D0%BE+%D0%BE%D0%BD%D0%BB%D0%B0%D0%B9%D0%BD.html
ПЫЛЕСОСИЛИ	fw2	29	fw2:http://www.kturkam.ru/alanya/Club-Hotel-Kosdere/ fw2:http://www.lib.ru/LINDGREN/malysh.txt
РАЗРЯЖАЕМ	fw2	29	fw2:http://sims-news.ru/the-sims-3-adventure-world/1364-moy-dom-lovushka.html fw2:https://day24h.ru/raznoe/mozhno-li-postavit-kondensator-bolshej-emkosti-mozhno-li-vzaimozamenyat-kondensatory-raznoj-emkosti.html
СУШЕНИЦУ	fw2	29	fw2:http://www.ronl.ru/referaty/bezopasnost_zhiznideyatelnosti/53851/ fw2:http://vred-ili-polza.ru/boyaryshnik-chem-polezen-i-mozhno-ego-est-syrym.html
ТЕЛЕФОНЧИКИ	fw2	29	fw2:http://vw-golfclub.ru/forum/archive/index.php/t-2754.html fw2:http://n4options.ru/13406.html
ТУЕВОЕ	fw2	29	fw2:https://litdeti.ru/maslo-tui-pri-adenoidah fw2:http://ryeuk.gidrolat-kupit.ru/vylechit-borodavki-doma.html
УТЯГИВАЮЩАЯ	fw2	29	fw2:http://kakznatok.ru/krasota-i-zdorove/kak-vybrat-zhenskij-korset/ fw2:http://viva-woman.ru/tendentsii/modnye-sarafany-2013.html
ФОТОГРАФИРУЮСЬ	fw2,web:prochtenie.org	29,1	fw2:http://7days.ru/article/privatelife/sergey-lazarev-o-zhenitbe-ne-mozhet-byt-i-rechi/3 fw2:http://www.irenadworld.com/2014/05/izzy-flare-dress-from-omgfashioncom.html web:prochtenie.org:https://prochtenie.org/experiments/29294
ПРИДЕЛАМ	fw2,wiki:ru,wikisource:ru	1,6,13	fw2:https://kadastr.od.ua/post/post7.php wiki:ru:1993057 wiki:ru:3556461 wikisource:ru:53002 wikisource:ru:253007
ЭСТАМПАМ	fw2,wiki:ru,wikisource:ru	1,6,13	fw2:https://mekoll.com/p72245327-reproduktsiya-sovremennoj-kartiny.html wiki:ru:1386845 wiki:ru:3883851 wikisource:ru:49865 wikisource:ru:53012
ЗАПИРАЮЩУЮСЯ	fw2,wiki:ru,wikisource:ru	4,2,14	fw2:https://technoengineering.ru/p20975331-shkaf-garderobnyj-shr.html fw2:https://toldot.ru/articles/articles_29936.html wiki:ru:3395341 wiki:ru:10244990 wikisource:ru:200142 wikisource:ru:299228
НАГЛОТАЕШЬСЯ	fw2,wiki:ru,wikisource:ru	4,2,14	fw2:http://blogerator.ru/page/mest-sisadmina-insajder-uvolnenie-korporativnyj-sabotazh fw2:https://www.end-play.xyz/mad-games-mods/ wiki:ru:5079 wiki:ru:4958186 wikisource:ru:871173 wikisource:ru:897831
НЕЯСНОСТЯХ	fw2,wiki:ru,wikisource:ru	4,2,14	fw2:https://inosmi.ru/politic/20161219/238413329.html fw2:https://www.bestreferat.ru/referat-68989.html wiki:ru:4647449 wiki:ru:8646600 wikisource:ru:81304 wikisource:ru:121248
ПРИКАСАЮЩЕЕСЯ	fw2,wiki:ru,wikisource:ru	4,2,14	fw2:http://lib.ru/RUSS_DETEKTIW/BAKUNIN/chernyjmonah.txt fw2:http://www.mestanet.ru/book/hristianstvo/ishod_21-30.html wiki:ru:237804 wiki:ru:4178251 wikisource:ru:10512 wikisource:ru:16561
ПРОГУЛИВАНИЯ	fw2,wiki:ru,wikisource:ru	4,2,14	fw2:http://b7option.ru/94.html fw2:http://b12option.ru/11537.html wiki:ru:7502 wiki:ru:71549 wikisource:ru:396851 wikisource:ru:1004818
